Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
98,2389902909,Yeti918,0,64.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Chris Boswell FLEX Justice Hill CPT Benny Snell Jr.,,,
99,2389884867,AppleCider1994,0,64.46,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Marquise Brown CPT Dez Bryant,,,
100,2389932073,pwolf86,0,64.04,FLEX Ben Roethlisberger FLEX JuJu Smith-Schuster FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Chase Claypool,,,
101,2389901319,YonkersBanker,0,64.020004,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Steelers  FLEX Gus Edwards FLEX Ravens  CPT Robert Griffin III,,,
102,2389825826,CBLFjoker,0,63.940002,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Justin Tucker FLEX James Washington CPT Steelers ,,,
103,2389960674,IndyGlen,0,63.89,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Eric Tomlinson CPT JuJu Smith-Schuster FLEX Luke Willson,,,
103,2389969545,Garrincha67,0,63.89,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Miles Boykin FLEX Vance McDonald CPT JuJu Smith-Schuster,,,
105,2389863588,slimmons1877,0,63.77,FLEX Chase Claypool FLEX Robert Griffin III FLEX Steelers  FLEX Gus Edwards FLEX Chris Boswell CPT Benny Snell Jr.,,,
106,2389949789,johnny51v3,0,63.739998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Steelers  FLEX Ray-Ray McCloud III CPT Gus Edwards,,,
106,2389984736,Matness,0,63.739998,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Marquise Brown FLEX Justin Tucker FLEX Ravens  CPT Gus Edwards,,,
108,2389910000,Crich8393,0,63.64,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Steelers  FLEX Eric Ebron FLEX Justin Tucker CPT Gus Edwards,,,
109,2389804330,BlueBadBrad,0,63.61,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Gus Edwards FLEX Marquise Brown FLEX Dez Bryant CPT Benny Snell Jr.,,,
110,2389813999,grimreap56,0,63.570004,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Chris Boswell CPT Benny Snell Jr.,,,
111,2389912642,michaelcline2525,0,63.440002,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Dez Bryant FLEX Miles Boykin CPT Steelers ,,,
112,2389912456,lucknyg81,0,63.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Devin Duvernay FLEX Miles Boykin CPT Steelers ,,,
112,2389969412,auweglman,0,63.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Devin Duvernay FLEX Miles Boykin CPT Steelers ,,,
112,2390002104,VicsPicks,0,63.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Devin Duvernay CPT Steelers  FLEX Luke Willson,,,
115,2389932441,mattmck15,0,63.329994,FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Chris Boswell FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
116,2389901792,AirMike5,0,63.21,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Gus Edwards FLEX James Proche CPT Ben Roethlisberger,,,
117,2389788597,whatsbueno,0,63.14,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Dez Bryant FLEX Justice Hill CPT Diontae Johnson,,,
118,2389776732,Nubrax,0,62.94,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Steelers  FLEX Miles Boykin CPT Gus Edwards,,,
119,2389899644,domski23,0,62.739998,FLEX Ben Roethlisberger FLEX JuJu Smith-Schuster FLEX Gus Edwards FLEX Justin Tucker FLEX Anthony McFarland Jr. CPT Diontae Johnson,,,
120,2389969160,fdemoya,0,62.730003,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Justice Hill FLEX Miles Boykin CPT Ben Roethlisberger,,,
121,2389981288,jrtimes2,0,62.440002,FLEX Ben Roethlisberger FLEX Steelers  FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Diontae Johnson,,,
122,2389858060,weavejc,0,61.94,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Anthony McFarland Jr. FLEX Miles Boykin CPT Steelers ,,,
123,2389828951,Magnagooch,0,61.86,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Justin Tucker FLEX Ravens  CPT Steelers ,,,
124,2389960122,CashSounds,0,61.84,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Steelers  FLEX Eric Tomlinson CPT Gus Edwards,,,
125,2389986558,hkb1206,0,61.829994,FLEX Robert Griffin III FLEX Steelers  FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker CPT Ben Roethlisberger,,,
126,2389862441,moneymike033,0,61.809998,FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Gus Edwards FLEX Justin Tucker FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
126,2390001570,Bellringers,0,61.809998,FLEX Diontae Johnson FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Miles Boykin FLEX Eric Tomlinson CPT Ben Roethlisberger,,,
128,2389860479,shamrock7747,0,61.800003,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Eric Ebron FLEX Gus Edwards FLEX Miles Boykin CPT Diontae Johnson,,,
129,2389948736,jlcandonyx,0,61.510002,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Dez Bryant FLEX Chris Boswell FLEX James Washington CPT Ben Roethlisberger,,,
130,2389830298,chad2id,0,61.4,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Benny Snell Jr. FLEX Justin Tucker FLEX Vance McDonald CPT Chase Claypool,,,
131,2389838869,SizV,0,61.04,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Justice Hill CPT Anthony McFarland Jr.,,,
131,2389983554,mcgriddz,0,61.039997,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Eric Ebron FLEX Ray-Ray McCloud III CPT Gus Edwards,,,
133,2389993774,georgesolomon9682,0,60.96,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Eric Ebron CPT Anthony McFarland Jr.,,,
134,2389954720,wolz2985,0,60.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Diontae Johnson,,,
135,2389939092,brews55555,0,60.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Benny Snell Jr.,,,
136,2389779389,FCFury,0,60.54,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX James Washington FLEX Justice Hill CPT Diontae Johnson,,,
137,2389859930,NeenerNeener,0,60.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Miles Boykin CPT Steelers ,,,
137,2389932164,DHM18,0,60.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Vance McDonald CPT Steelers ,,,
137,2389977765,sasktrucker71,0,60.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Justin Tucker FLEX Vance McDonald CPT Steelers ,,,
140,2389873308,Bigsteve1717,0,59.92,FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Eric Ebron FLEX Justin Tucker CPT Gus Edwards,,,
141,2389809516,Crusader10,0,59.51,FLEX Ben Roethlisberger FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker CPT Benny Snell Jr.,,,
142,2389914825,CantTouchThisDaNaNa,0,59.239998,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Devin Duvernay FLEX Anthony McFarland Jr. CPT Diontae Johnson,,,
143,2389993053,Philster48,0,58.780003,FLEX Diontae Johnson FLEX JuJu Smith-Schuster FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Miles Boykin CPT Robert Griffin III,,,
144,2390003024,wizentlect,0,58.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Steelers  FLEX Dez Bryant FLEX Vance McDonald CPT Diontae Johnson,,,
145,2389979367,molliwopped,0,58.659996,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Chris Boswell FLEX Ray-Ray McCloud III CPT Diontae Johnson,,,
146,2389927673,mikeyfrey76,0,58.64,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Chase Claypool,,,
147,2389985187,foxyj39,0,58.59,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Steelers  FLEX Tyler Huntley FLEX Jerell Adams CPT Benny Snell Jr.,,,
148,2389778213,imhatred,0,58.43,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Eric Ebron FLEX Chris Boswell CPT Ben Roethlisberger FLEX Luke Willson,,,
149,2389865521,sammypapo31,0,58.03,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Devin Duvernay CPT Ben Roethlisberger,,,
150,2390002591,schubiemon,0,57.83,FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
151,2389967343,uksundevil79,0,57.68,FLEX Diontae Johnson FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Gus Edwards FLEX Vance McDonald CPT Robert Griffin III,,,
152,2389886684,d.green0005,0,57.559998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards FLEX Dez Bryant CPT Eric Ebron,,,
153,2389871436,Hansen32011,0,57.510002,FLEX Chase Claypool FLEX Steelers  FLEX Gus Edwards FLEX Dez Bryant FLEX Devin Duvernay CPT Ben Roethlisberger,,,
154,2389896074,Discomick,0,57.42,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Eric Ebron CPT Dez Bryant,,,
155,2389758170,Cromer23,0,57.340004,FLEX Ben Roethlisberger FLEX Steelers  FLEX Gus Edwards FLEX James Washington FLEX Miles Boykin CPT Diontae Johnson,,,
155,2389992046,bfedin,0,57.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Eric Ebron FLEX Justin Tucker FLEX Miles Boykin CPT Chase Claypool,,,
157,2389980322,5309,0,57.229996,FLEX JuJu Smith-Schuster FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant FLEX Ray-Ray McCloud III CPT Ben Roethlisberger,,,
158,2389891328,ace2623,0,56.84,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Chris Boswell FLEX Justin Tucker CPT Gus Edwards,,,
159,2389758042,HighDuke88,0,56.739998,FLEX Ben Roethlisberger FLEX Eric Ebron FLEX Gus Edwards FLEX Justin Tucker FLEX Devin Duvernay CPT Chase Claypool,,,
160,2389805859,gatorbret,0,56.629997,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Anthony McFarland Jr. CPT Ben Roethlisberger,,,
161,2389879927,AbovePARautoSales,0,56.620003,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards FLEX Dez Bryant CPT Eric Ebron,,,
162,2389861556,bmckinney8,0,56.570004,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant CPT Benny Snell Jr.,,,
163,2389810371,nflquan,0,56.56,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Robert Griffin III FLEX Ravens  CPT Dez Bryant,,,
164,2389987814,jnbravo,0,56.46,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Dez Bryant FLEX Chris Boswell CPT Eric Ebron,,,
165,2389905261,maylee22,0,56.21,FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Gus Edwards FLEX Dez Bryant FLEX Miles Boykin CPT Ben Roethlisberger,,,
166,2389878167,WesWes1103,0,56.019997,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Marquise Brown FLEX Dez Bryant FLEX Anthony McFarland Jr. CPT Robert Griffin III,,,
167,2389769186,Pavesm,0,55.859997,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Ray-Ray McCloud III CPT Gus Edwards,,,
168,2389860024,Bean822,0,55.760002,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Justin Tucker CPT Gus Edwards,,,
168,2389873004,kinglotto,0,55.760002,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Robert Griffin III FLEX Eric Ebron FLEX Justin Tucker CPT Gus Edwards,,,
170,2389921621,N8DGR8S,0,55.68,FLEX Steelers  FLEX Gus Edwards FLEX Marquise Brown FLEX Dez Bryant FLEX Chris Boswell CPT Robert Griffin III,,,
171,2389916839,PSMP09,0,55.52,FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Dez Bryant CPT Gus Edwards,,,
172,2389835191,Jocharflet,0,55.32,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Ravens  FLEX Ray-Ray McCloud III CPT Robert Griffin III,,,
173,2389772594,flashkidsclub,0,55.03,FLEX Diontae Johnson FLEX Robert Griffin III FLEX Steelers  FLEX Justin Tucker FLEX Miles Boykin CPT Ben Roethlisberger,,,
174,2389921903,MichaelB9B,0,54.96,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Dez Bryant FLEX Justin Tucker CPT Steelers ,,,
175,2389844656,joee096,0,54.739998,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Steelers ,,,
176,2389904573,sgaved,0,54.729996,FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Ben Roethlisberger,,,
177,2389788677,funkytoejam,0,54.64,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant FLEX Devin Duvernay CPT Chase Claypool,,,
178,2389888388,StankPapii,0,54.37,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Dez Bryant FLEX Justice Hill CPT Benny Snell Jr.,,,
179,2389961189,Egrubin25,0,54.239998,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Anthony McFarland Jr. FLEX Miles Boykin CPT Diontae Johnson,,,
180,2389820681,mroeper19,0,54.12,FLEX Chase Claypool FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Dez Bryant CPT Gus Edwards,,,
181,2389784973,epicwillpower,0,54.09,FLEX Ben Roethlisberger FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX James Washington CPT Benny Snell Jr.,,,
182,2389768774,alcaholic,0,53.829994,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Anthony McFarland Jr. FLEX Eric Tomlinson CPT Ben Roethlisberger,,,
183,2389916403,ItsChrisSki,0,53.8,FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Steelers ,,,
184,2389993846,saintman55,0,53.629997,FLEX Chase Claypool FLEX Robert Griffin III FLEX Gus Edwards FLEX Chris Boswell FLEX Justin Tucker CPT Ben Roethlisberger,,,
185,2389914176,JDMcClain,0,52.909996,FLEX Chase Claypool FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Ben Roethlisberger,,,
186,2389958560,Porridge,0,52.729996,FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Steelers  FLEX Dez Bryant CPT Ben Roethlisberger FLEX Luke Willson,,,
187,2389869166,AdamY,0,51.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant CPT Diontae Johnson FLEX Luke Willson,,,
187,2389917617,19Joe,0,51.739998,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Dez Bryant CPT Diontae Johnson FLEX Luke Willson,,,
189,2389802211,Puppybros23,0,51.559998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards CPT Luke Willson,,,
189,2389882251,thejacques,0,51.559998,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Benny Snell Jr. FLEX Robert Griffin III FLEX Gus Edwards CPT Luke Willson,,,
191,2389940072,gteacher2,0,50.68,FLEX Diontae Johnson FLEX Chase Claypool FLEX JuJu Smith-Schuster FLEX Dez Bryant FLEX Miles Boykin CPT Robert Griffin III,,,
192,2389812360,cdsnpls1969,0,50.629997,FLEX Chase Claypool FLEX Robert Griffin III FLEX Gus Edwards FLEX Willie Snead IV FLEX Justice Hill CPT Ben Roethlisberger,,,
193,2389873769,YoDaddyNow,0,50.229996,FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Miles Boykin FLEX James Proche CPT Ben Roethlisberger,,,
194,2389882170,lreyesyankee,0,49.72,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Eric Ebron FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
195,2389960761,astevn816,0,49.54,FLEX Ben Roethlisberger FLEX Marquise Brown FLEX Dez Bryant FLEX Justin Tucker FLEX Devin Duvernay CPT Gus Edwards,,,
196,2389908313,Laakso42,0,48.86,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Robert Griffin III FLEX Dez Bryant CPT Anthony McFarland Jr.,,,
197,2389992572,simonsay,0,48.02,FLEX Ben Roethlisberger FLEX Benny Snell Jr. FLEX Gus Edwards FLEX Justice Hill FLEX Vance McDonald CPT Robert Griffin III,,,
198,2389811588,Fartboxed,0,47.34,FLEX Ben Roethlisberger FLEX Diontae Johnson FLEX Chase Claypool FLEX Gus Edwards FLEX Dez Bryant CPT Justin Tucker,,,
199,2389928059,m3cascio,0,44.58,FLEX Steelers  FLEX Eric Ebron FLEX Gus Edwards FLEX Dez Bryant FLEX Justin Tucker CPT Robert Griffin III,,,
200,2389819544,ryanfrerichs213,0,0,,,,
